-30391.9,-30391.9
54529.1,54529.1
-84271.9,-84271.9
-47517.9,-47517.9
-82604.9,-82604.9
59110.1,59110.1
-48278.9,-48278.9
-93637.9,-93637.9
-21435.9,-21435.9
-63718.9,-63718.9
8018.1,8018.1
53642.1,53642.1
98964.1,98964.1
88298.1,88298.1
32714.1,32714.1
-13297.9,-13297.9
-91477.9,-91477.9
44416.1,44416.1
-57854.9,-57854.9
64870.1,64870.1
53835.1,53835.1
72473.1,72473.1
-34941.9,-34941.9
-60793.9,-60793.9
70896.1,70896.1
-15203.9,-15203.9
-75181.9,-75181.9
-5283.9,-5283.9
34576.1,34576.1
-47480.9,-47480.9
29644.1,29644.1
-72261.9,-72261.9
-49202.9,-49202.9
52594.1,52594.1
-31597.9,-31597.9
-96023.9,-96023.9
-48923.9,-48923.9
65774.1,65774.1
-57126.9,-57126.9
42733.1,42733.1
-49266.9,-49266.9
-96169.9,-96169.9
9858.1,9858.1
16784.1,16784.1
-96998.9,-96998.9
67216.1,67216.1
-32058.9,-32058.9
92720.1,92720.1
17325.1,17325.1
43284.1,43284.1
74764.1,74764.1
85391.1,85391.1
-82515.9,-82515.9
77152.1,77152.1
-57883.9,-57883.9
-4116.9,-4116.9
-65320.9,-65320.9
-96338.9,-96338.9
22597.1,22597.1
-45846.9,-45846.9
-70715.9,-70715.9
-91009.9,-91009.9
-34155.9,-34155.9
98487.1,98487.1
49217.1,49217.1
13013.1,13013.1
-23842.9,-23842.9
-85785.9,-85785.9
-13910.9,-13910.9
78424.1,78424.1
-43016.9,-43016.9
91930.1,91930.1
-69240.9,-69240.9
-69677.9,-69677.9
47163.1,47163.1
-28277.9,-28277.9
-16584.9,-16584.9
23620.1,23620.1
-9148.9,-9148.9
-84900.9,-84900.9
59534.1,59534.1
-76324.9,-76324.9
1794.1,1794.1
43830.1,43830.1
68603.1,68603.1
-67479.9,-67479.9
-99225.9,-99225.9
-69421.9,-69421.9
48810.1,48810.1
-61180.9,-61180.9
-716.9,-716.9
-27043.9,-27043.9
-71226.9,-71226.9
-89287.9,-89287.9
-20674.9,-20674.9
4280.1,4280.1
-44181.9,-44181.9
79441.1,79441.1
32904.1,32904.1
30481.1,30481.1
-74771.9,-74771.9
71838.1,71838.1
50107.1,50107.1
-54853.9,-54853.9
79218.1,79218.1
-55734.9,-55734.9
54325.1,54325.1
72534.1,72534.1
236.1,236.1
35361.1,35361.1
19107.1,19107.1
94813.1,94813.1
31431.1,31431.1
60428.1,60428.1
77017.1,77017.1
-56058.9,-56058.9
12940.1,12940.1
62048.1,62048.1
-65802.9,-65802.9
60174.1,60174.1
43868.1,43868.1
-2376.9,-2376.9
-35361.9,-35361.9
-33193.9,-33193.9
66798.1,66798.1
-13228.9,-13228.9
21075.1,21075.1
79743.1,79743.1
48596.1,48596.1
94714.1,94714.1
41846.1,41846.1
58637.1,58637.1
-68754.9,-68754.9
72214.1,72214.1
-25873.9,-25873.9
90936.1,90936.1
-34208.9,-34208.9
-90181.9,-90181.9
98911.1,98911.1
35916.1,35916.1
-45193.9,-45193.9
26185.1,26185.1
-33392.9,-33392.9
4179.1,4179.1
-14107.9,-14107.9
-4074.9,-4074.9
37272.1,37272.1
66970.1,66970.1
90412.1,90412.1
-84899.9,-84899.9
-55399.9,-55399.9
97089.1,97089.1
23844.1,23844.1
96979.1,96979.1
59783.1,59783.1
-51174.9,-51174.9
8733.1,8733.1
-17911.9,-17911.9
92521.1,92521.1
74893.1,74893.1
3909.1,3909.1
56814.1,56814.1
52678.1,52678.1
-84322.9,-84322.9
-4952.9,-4952.9
-85388.9,-85388.9
57182.1,57182.1
-23802.9,-23802.9
57359.1,57359.1
-62433.9,-62433.9
-68492.9,-68492.9
-52900.9,-52900.9
-54793.9,-54793.9
92194.1,92194.1
-3382.9,-3382.9
-78935.9,-78935.9
82914.1,82914.1
32140.1,32140.1
-5753.9,-5753.9
45513.1,45513.1
-83725.9,-83725.9
-64335.9,-64335.9
-55354.9,-55354.9
7518.1,7518.1
64499.1,64499.1
20496.1,20496.1
83921.1,83921.1
90905.1,90905.1
-38673.9,-38673.9
-92639.9,-92639.9
89320.1,89320.1
88855.1,88855.1
25183.1,25183.1
-26789.9,-26789.9
16162.1,16162.1
37685.1,37685.1
68873.1,68873.1
27056.1,27056.1
-75749.9,-75749.9
-46677.9,-46677.9
69047.1,69047.1
95647.1,95647.1
10935.1,10935.1
-75360.9,-75360.9
-43351.9,-43351.9
-13963.9,-13963.9
-33353.9,-33353.9
-82260.9,-82260.9
55589.1,55589.1
60650.1,60650.1
8022.1,8022.1
-30561.9,-30561.9
-11224.9,-11224.9
85735.1,85735.1
-93377.9,-93377.9
27650.1,27650.1
-8407.9,-8407.9
17373.1,17373.1
13842.1,13842.1
-75309.9,-75309.9
-14261.9,-14261.9
94812.1,94812.1
-81375.9,-81375.9
-91580.9,-91580.9
-45053.9,-45053.9
48233.1,48233.1
-18461.9,-18461.9
-30328.9,-30328.9
19630.1,19630.1
4769.1,4769.1
4767.1,4767.1
-34349.9,-34349.9
37181.1,37181.1
45753.1,45753.1
78189.1,78189.1
19049.1,19049.1
42662.1,42662.1
-27880.9,-27880.9
53599.1,53599.1
-20743.9,-20743.9
32744.1,32744.1
-18207.9,-18207.9
27519.1,27519.1
5658.1,5658.1
84009.1,84009.1
69918.1,69918.1
-83437.9,-83437.9
-42634.9,-42634.9
-58009.9,-58009.9
31980.1,31980.1
-84810.9,-84810.9
-71213.9,-71213.9
78389.1,78389.1
93970.1,93970.1
68712.1,68712.1
-59366.9,-59366.9
-85830.9,-85830.9
50016.1,50016.1
8501.1,8501.1
-59413.9,-59413.9
-46546.9,-46546.9
16419.1,16419.1
-83956.9,-83956.9
-74200.9,-74200.9
87928.1,87928.1
-33167.9,-33167.9
3016.1,3016.1
-38282.9,-38282.9
53155.1,53155.1
13874.1,13874.1
-6340.9,-6340.9
-31939.9,-31939.9
-58535.9,-58535.9
14161.1,14161.1
13418.1,13418.1
2442.1,2442.1
33921.1,33921.1
-64670.9,-64670.9
-35834.9,-35834.9
-33148.9,-33148.9
-57791.9,-57791.9
-35172.9,-35172.9
3667.1,3667.1
-76498.9,-76498.9
77958.1,77958.1
-44171.9,-44171.9
32076.1,32076.1
-45211.9,-45211.9
-52953.9,-52953.9
-11419.9,-11419.9
-18368.9,-18368.9
13059.1,13059.1
-96898.9,-96898.9
71848.1,71848.1
-25320.9,-25320.9
-65978.9,-65978.9
-54570.9,-54570.9
-89197.9,-89197.9
15702.1,15702.1
-58345.9,-58345.9
73182.1,73182.1
9725.1,9725.1
72459.1,72459.1
-54641.9,-54641.9
-94782.9,-94782.9
-76444.9,-76444.9
-35368.9,-35368.9
-56154.9,-56154.9
62936.1,62936.1
-84456.9,-84456.9
-73630.9,-73630.9
-65021.9,-65021.9
22220.1,22220.1
62198.1,62198.1
-93263.9,-93263.9
43264.1,43264.1
53464.1,53464.1
-57993.9,-57993.9
79275.1,79275.1
55585.1,55585.1
-18796.9,-18796.9
67464.1,67464.1
-75376.9,-75376.9
57137.1,57137.1
75514.1,75514.1
29907.1,29907.1
30880.1,30880.1
-36195.9,-36195.9
-40584.9,-40584.9
67407.1,67407.1
714.1,714.1
48903.1,48903.1
-92425.9,-92425.9
-33831.9,-33831.9
46003.1,46003.1
-6677.9,-6677.9
97429.1,97429.1
89816.1,89816.1
52179.1,52179.1
38600.1,38600.1
29061.1,29061.1
-44496.9,-44496.9
80355.1,80355.1
-31193.9,-31193.9
-24335.9,-24335.9
-54391.9,-54391.9
-77837.9,-77837.9
40069.1,40069.1
10406.1,10406.1
56686.1,56686.1
54205.1,54205.1
-87478.9,-87478.9
-83790.9,-83790.9
-97544.9,-97544.9
-19731.9,-19731.9
65873.1,65873.1
10740.1,10740.1
-71534.9,-71534.9
44209.1,44209.1
-78551.9,-78551.9
-89012.9,-89012.9
70265.1,70265.1
49870.1,49870.1
-73058.9,-73058.9
-79319.9,-79319.9
-87028.9,-87028.9
59910.1,59910.1
37104.1,37104.1
92870.1,92870.1
-13271.9,-13271.9
69055.1,69055.1
-98379.9,-98379.9
64498.1,64498.1
43133.1,43133.1
-41654.9,-41654.9
52059.1,52059.1
-34080.9,-34080.9
40368.1,40368.1
-96931.9,-96931.9
-20598.9,-20598.9
-92215.9,-92215.9
-72516.9,-72516.9
-86510.9,-86510.9
19118.1,19118.1
37884.1,37884.1
-41897.9,-41897.9
66872.1,66872.1
-58522.9,-58522.9
53858.1,53858.1
-26872.9,-26872.9
-24119.9,-24119.9
62093.1,62093.1
-18055.9,-18055.9
13537.1,13537.1
25001.1,25001.1
17858.1,17858.1
56002.1,56002.1
-53094.9,-53094.9
95652.1,95652.1
-30406.9,-30406.9
89189.1,89189.1
35278.1,35278.1
-36383.9,-36383.9
-34655.9,-34655.9
38180.1,38180.1
-89083.9,-89083.9
-3321.9,-3321.9
-22968.9,-22968.9
24882.1,24882.1
-23049.9,-23049.9
1337.1,1337.1
34959.1,34959.1
-71653.9,-71653.9
65321.1,65321.1
20714.1,20714.1
94932.1,94932.1
-12530.9,-12530.9
-50640.9,-50640.9
94704.1,94704.1
-7022.9,-7022.9
28326.1,28326.1
-99264.9,-99264.9
-6745.9,-6745.9
-48557.9,-48557.9
97517.1,97517.1
83834.1,83834.1
-36500.9,-36500.9
-96143.9,-96143.9
25970.1,25970.1
59150.1,59150.1
-46917.9,-46917.9
-69300.9,-69300.9
-57329.9,-57329.9
78209.1,78209.1
-13015.9,-13015.9
68173.1,68173.1
-47312.9,-47312.9
-387.9,-387.9
17907.1,17907.1
1696.1,1696.1
-13615.9,-13615.9
82257.1,82257.1
66722.1,66722.1
44733.1,44733.1
37729.1,37729.1
-16442.9,-16442.9
-21455.9,-21455.9
-38033.9,-38033.9
1653.1,1653.1
58230.1,58230.1
-86363.9,-86363.9
-9024.9,-9024.9
-66372.9,-66372.9
73560.1,73560.1
-59779.9,-59779.9
-17527.9,-17527.9
-18557.9,-18557.9
-97576.9,-97576.9
82500.1,82500.1
-72153.9,-72153.9
-47069.9,-47069.9
-66671.9,-66671.9
-76745.9,-76745.9
-98187.9,-98187.9
94042.1,94042.1
-22285.9,-22285.9
-41035.9,-41035.9
-17866.9,-17866.9
-55251.9,-55251.9
30181.1,30181.1
27998.1,27998.1
-79698.9,-79698.9
5670.1,5670.1
48676.1,48676.1
-16307.9,-16307.9
-40733.9,-40733.9
-48031.9,-48031.9
18276.1,18276.1
42603.1,42603.1
-63584.9,-63584.9
24100.1,24100.1
-63128.9,-63128.9
-41328.9,-41328.9
-7010.9,-7010.9
20928.1,20928.1
12483.1,12483.1
-19227.9,-19227.9
20139.1,20139.1
5328.1,5328.1
60270.1,60270.1
94996.1,94996.1
34739.1,34739.1
76404.1,76404.1
-72184.9,-72184.9
-74753.9,-74753.9
-27814.9,-27814.9
22700.1,22700.1
59349.1,59349.1
47161.1,47161.1
-12814.9,-12814.9
-22050.9,-22050.9
18366.1,18366.1
63520.1,63520.1
50440.1,50440.1
-93345.9,-93345.9
54053.1,54053.1
63934.1,63934.1
-84026.9,-84026.9
45224.1,45224.1
-23076.9,-23076.9
-43661.9,-43661.9
-33900.9,-33900.9
36531.1,36531.1
92741.1,92741.1
-63094.9,-63094.9
2601.1,2601.1
6498.1,6498.1
79288.1,79288.1
-10700.9,-10700.9
-1650.9,-1650.9
42693.1,42693.1
55833.1,55833.1
-89661.9,-89661.9
60671.1,60671.1
-76318.9,-76318.9
-21669.9,-21669.9
23782.1,23782.1
-54535.9,-54535.9
73519.1,73519.1
-19518.9,-19518.9
89041.1,89041.1
-82641.9,-82641.9
-96659.9,-96659.9
-68512.9,-68512.9
-84090.9,-84090.9
-89909.9,-89909.9
-22233.9,-22233.9
45084.1,45084.1
74153.1,74153.1
-53561.9,-53561.9
38977.1,38977.1
-79988.9,-79988.9
22842.1,22842.1
-1407.9,-1407.9
-81131.9,-81131.9
-27680.9,-27680.9
-13476.9,-13476.9
39243.1,39243.1
94855.1,94855.1
-37797.9,-37797.9
97714.1,97714.1
-63287.9,-63287.9
23712.1,23712.1
-31705.9,-31705.9
-18943.9,-18943.9
62930.1,62930.1
17633.1,17633.1
78403.1,78403.1
-61521.9,-61521.9
78026.1,78026.1
-20703.9,-20703.9
89602.1,89602.1
3299.1,3299.1
-77632.9,-77632.9
-29099.9,-29099.9
-77293.9,-77293.9
-33198.9,-33198.9
-51237.9,-51237.9
-88851.9,-88851.9
-59570.9,-59570.9
72055.1,72055.1
-64721.9,-64721.9
-12461.9,-12461.9
44087.1,44087.1
53164.1,53164.1
64743.1,64743.1
53510.1,53510.1
76001.1,76001.1
-97626.9,-97626.9
64453.1,64453.1
74799.1,74799.1
-13181.9,-13181.9
90310.1,90310.1
26652.1,26652.1
44322.1,44322.1
15637.1,15637.1
17190.1,17190.1
42686.1,42686.1
15795.1,15795.1
7285.1,7285.1
-44359.9,-44359.9
-85852.9,-85852.9
16918.1,16918.1
5903.1,5903.1
-77487.9,-77487.9
-5572.9,-5572.9
-23761.9,-23761.9
-90774.9,-90774.9
69146.1,69146.1
-13593.9,-13593.9
48847.1,48847.1
-57655.9,-57655.9
89107.1,89107.1
29540.1,29540.1
-42.9,-42.9
49910.1,49910.1
-22192.9,-22192.9
-74909.9,-74909.9
60754.1,60754.1
5424.1,5424.1
-18727.9,-18727.9
51664.1,51664.1
71898.1,71898.1
-33838.9,-33838.9
12210.1,12210.1
-82728.9,-82728.9
-32686.9,-32686.9
48661.1,48661.1
70413.1,70413.1
-87353.9,-87353.9
96890.1,96890.1
-20664.9,-20664.9
21472.1,21472.1
98077.1,98077.1
78241.1,78241.1
-7782.9,-7782.9
2468.1,2468.1
-57014.9,-57014.9
74570.1,74570.1
656.1,656.1
-29838.9,-29838.9
-18876.9,-18876.9
20539.1,20539.1
-89820.9,-89820.9
47614.1,47614.1
77824.1,77824.1
83178.1,83178.1
78738.1,78738.1
3229.1,3229.1
-18793.9,-18793.9
69117.1,69117.1
78716.1,78716.1
-7951.9,-7951.9
58514.1,58514.1
-36907.9,-36907.9
-95805.9,-95805.9
-62207.9,-62207.9
64030.1,64030.1
3396.1,3396.1
43811.1,43811.1
94268.1,94268.1
2139.1,2139.1
38796.1,38796.1
-40512.9,-40512.9
-50462.9,-50462.9
54686.1,54686.1
36192.1,36192.1
28726.1,28726.1
89868.1,89868.1
45620.1,45620.1
57829.1,57829.1
-42726.9,-42726.9
-58101.9,-58101.9
30340.1,30340.1
-26971.9,-26971.9
57543.1,57543.1
75469.1,75469.1
47902.1,47902.1
36571.1,36571.1
6541.1,6541.1
-96687.9,-96687.9
39398.1,39398.1
-8657.9,-8657.9
47366.1,47366.1
-8860.9,-8860.9
-85462.9,-85462.9
66120.1,66120.1
-5622.9,-5622.9
-42137.9,-42137.9
6745.1,6745.1
-94533.9,-94533.9
-51649.9,-51649.9
94566.1,94566.1
42634.1,42634.1
-96418.9,-96418.9
-93393.9,-93393.9
-50613.9,-50613.9
79358.1,79358.1
-10087.9,-10087.9
84671.1,84671.1
7826.1,7826.1
-47481.9,-47481.9
-28831.9,-28831.9
-69492.9,-69492.9
34547.1,34547.1
-92737.9,-92737.9
-73089.9,-73089.9
57579.1,57579.1
53678.1,53678.1
90558.1,90558.1
-43865.9,-43865.9
74686.1,74686.1
-66213.9,-66213.9
78806.1,78806.1
-61003.9,-61003.9
51679.1,51679.1
-24235.9,-24235.9
22451.1,22451.1
-5731.9,-5731.9
-55658.9,-55658.9
26482.1,26482.1
-93945.9,-93945.9
-96379.9,-96379.9
-4473.9,-4473.9
-51622.9,-51622.9
-24001.9,-24001.9
34907.1,34907.1
95649.1,95649.1
-59648.9,-59648.9
-73793.9,-73793.9
6823.1,6823.1
-31422.9,-31422.9
77215.1,77215.1
70647.1,70647.1
-49431.9,-49431.9
-77584.9,-77584.9
-60977.9,-60977.9
-39890.9,-39890.9
75542.1,75542.1
27053.1,27053.1
91941.1,91941.1
64450.1,64450.1
-79704.9,-79704.9
-47756.9,-47756.9
-21304.9,-21304.9
53354.1,53354.1
-12440.9,-12440.9
89379.1,89379.1
55546.1,55546.1
31309.1,31309.1
53307.1,53307.1
-78317.9,-78317.9
66399.1,66399.1
17517.1,17517.1
-85879.9,-85879.9
-47824.9,-47824.9
-90976.9,-90976.9
41476.1,41476.1
-8001.9,-8001.9
48268.1,48268.1
98261.1,98261.1
-86518.9,-86518.9
83386.1,83386.1
-34719.9,-34719.9
-69648.9,-69648.9
-20992.9,-20992.9
10957.1,10957.1
67714.1,67714.1
-6335.9,-6335.9
70027.1,70027.1
41350.1,41350.1
57580.1,57580.1
26082.1,26082.1
-23824.9,-23824.9
88783.1,88783.1
-69185.9,-69185.9
-25026.9,-25026.9
70646.1,70646.1
46324.1,46324.1
50007.1,50007.1
-98798.9,-98798.9
8155.1,8155.1
85835.1,85835.1
18468.1,18468.1
42184.1,42184.1
-92739.9,-92739.9
-2035.9,-2035.9
18120.1,18120.1
-4591.9,-4591.9
-42826.9,-42826.9
-53750.9,-53750.9
-9223.9,-9223.9
-74659.9,-74659.9
26882.1,26882.1
33585.1,33585.1
-69923.9,-69923.9
62921.1,62921.1
-75919.9,-75919.9
-21907.9,-21907.9
-88044.9,-88044.9
60322.1,60322.1
-2969.9,-2969.9
45082.1,45082.1
85488.1,85488.1
39291.1,39291.1
31869.1,31869.1
-87968.9,-87968.9
55778.1,55778.1
-96412.9,-96412.9
82760.1,82760.1
-60824.9,-60824.9
-30283.9,-30283.9
19472.1,19472.1
-91316.9,-91316.9
13202.1,13202.1
-50661.9,-50661.9
70146.1,70146.1
-52371.9,-52371.9
19361.1,19361.1
17464.1,17464.1
-59283.9,-59283.9
-83705.9,-83705.9
70657.1,70657.1
-33581.9,-33581.9
-70555.9,-70555.9
92733.1,92733.1
-43173.9,-43173.9
-57968.9,-57968.9
26521.1,26521.1
2734.1,2734.1
-17237.9,-17237.9
13906.1,13906.1
45006.1,45006.1
-43506.9,-43506.9
-2456.9,-2456.9
23941.1,23941.1
40014.1,40014.1
13707.1,13707.1
82062.1,82062.1
28234.1,28234.1
4341.1,4341.1
-64694.9,-64694.9
-57009.9,-57009.9
-51658.9,-51658.9
-1202.9,-1202.9
-53770.9,-53770.9
58464.1,58464.1
-57820.9,-57820.9
-63894.9,-63894.9
91300.1,91300.1
53778.1,53778.1
23829.1,23829.1
56402.1,56402.1
-67487.9,-67487.9
29220.1,29220.1
-16709.9,-16709.9
-40215.9,-40215.9
59503.1,59503.1
-87418.9,-87418.9
-15462.9,-15462.9
41091.1,41091.1
25312.1,25312.1
3048.1,3048.1
-28314.9,-28314.9
-94733.9,-94733.9
63257.1,63257.1
-39262.9,-39262.9
17554.1,17554.1
-75647.9,-75647.9
-71350.9,-71350.9
-96536.9,-96536.9
-10466.9,-10466.9
-30718.9,-30718.9
-50287.9,-50287.9
-36213.9,-36213.9
-25629.9,-25629.9
338.1,338.1
75927.1,75927.1
27948.1,27948.1
-9952.9,-9952.9
90463.1,90463.1
-2759.9,-2759.9
86908.1,86908.1
-3184.9,-3184.9
-83848.9,-83848.9
-38690.9,-38690.9
-66919.9,-66919.9
-33760.9,-33760.9
41824.1,41824.1
-80484.9,-80484.9
4507.1,4507.1
55947.1,55947.1
-59153.9,-59153.9
-24046.9,-24046.9
6927.1,6927.1
82180.1,82180.1
-41091.9,-41091.9
-69553.9,-69553.9
-79915.9,-79915.9
-24554.9,-24554.9
-33429.9,-33429.9
3994.1,3994.1
-21826.9,-21826.9
84950.1,84950.1
3481.1,3481.1
33554.1,33554.1
-26489.9,-26489.9
9032.1,9032.1
98037.1,98037.1
60629.1,60629.1
71434.1,71434.1
-4949.9,-4949.9
22974.1,22974.1
73032.1,73032.1
-62285.9,-62285.9
91887.1,91887.1
68494.1,68494.1
1389.1,1389.1
-25753.9,-25753.9
-25652.9,-25652.9
95364.1,95364.1
76529.1,76529.1
-96506.9,-96506.9
28334.1,28334.1
-20436.9,-20436.9
-53735.9,-53735.9
-69191.9,-69191.9
47324.1,47324.1
-89545.9,-89545.9
-43746.9,-43746.9
99366.1,99366.1
-62548.9,-62548.9
94259.1,94259.1
-75746.9,-75746.9
96509.1,96509.1
-41955.9,-41955.9
22914.1,22914.1
-45860.9,-45860.9
61177.1,61177.1
47401.1,47401.1
-70414.9,-70414.9
23916.1,23916.1
57713.1,57713.1
-24333.9,-24333.9
-18272.9,-18272.9
-53470.9,-53470.9
62180.1,62180.1
-75421.9,-75421.9
6505.1,6505.1
-55967.9,-55967.9
48332.1,48332.1
-69638.9,-69638.9
-39597.9,-39597.9
-2835.9,-2835.9
-35333.9,-35333.9
-60013.9,-60013.9
99052.1,99052.1
-99508.9,-99508.9
-13899.9,-13899.9
73086.1,73086.1
20623.1,20623.1
-69114.9,-69114.9
-81092.9,-81092.9
54026.1,54026.1
-55194.9,-55194.9
34407.1,34407.1
42738.1,42738.1
-58139.9,-58139.9
-39385.9,-39385.9
35103.1,35103.1
31953.1,31953.1
20432.1,20432.1
51792.1,51792.1
7810.1,7810.1
-47346.9,-47346.9
66685.1,66685.1
3009.1,3009.1
-7285.9,-7285.9
-54539.9,-54539.9
2396.1,2396.1
-21979.9,-21979.9
34039.1,34039.1
-70526.9,-70526.9
-31407.9,-31407.9
-15548.9,-15548.9
11374.1,11374.1
-1765.9,-1765.9
-75200.9,-75200.9
-87859.9,-87859.9
33102.1,33102.1
-25635.9,-25635.9
83490.1,83490.1
372.1,372.1
70710.1,70710.1
-73291.9,-73291.9
83273.1,83273.1
-71950.9,-71950.9
98573.1,98573.1
-48590.9,-48590.9
76565.1,76565.1
-62580.9,-62580.9
-88636.9,-88636.9
86083.1,86083.1
88517.1,88517.1
80624.1,80624.1
-90359.9,-90359.9
-85676.9,-85676.9
77646.1,77646.1
42424.1,42424.1
93375.1,93375.1
-21864.9,-21864.9
-98431.9,-98431.9
75722.1,75722.1
4297.1,4297.1
-84731.9,-84731.9
59181.1,59181.1
27305.1,27305.1
-17619.9,-17619.9
-31152.9,-31152.9
30110.1,30110.1
-90439.9,-90439.9
68009.1,68009.1
47200.1,47200.1
2463.1,2463.1
-84652.9,-84652.9
-90301.9,-90301.9
33209.1,33209.1
21580.1,21580.1
77353.1,77353.1
-75355.9,-75355.9
81415.1,81415.1
-45936.9,-45936.9
-76469.9,-76469.9
-28232.9,-28232.9
67060.1,67060.1
-36662.9,-36662.9
-3405.9,-3405.9
39966.1,39966.1
-83205.9,-83205.9
17578.1,17578.1
-41933.9,-41933.9
49087.1,49087.1
87704.1,87704.1
-62282.9,-62282.9
6489.1,6489.1
14388.1,14388.1
-34052.9,-34052.9
56690.1,56690.1
67868.1,67868.1
45607.1,45607.1
13436.1,13436.1
-93621.9,-93621.9
-16415.9,-16415.9
87694.1,87694.1
-24153.9,-24153.9
53911.1,53911.1
-82476.9,-82476.9
-24505.9,-24505.9
42067.1,42067.1
-87904.9,-87904.9
79119.1,79119.1
1259.1,1259.1
-10455.9,-10455.9
31518.1,31518.1
25979.1,25979.1
37268.1,37268.1
25781.1,25781.1
39913.1,39913.1
7334.1,7334.1
54750.1,54750.1
69131.1,69131.1
-71303.9,-71303.9
-93817.9,-93817.9
-81934.9,-81934.9
11086.1,11086.1
50529.1,50529.1
25137.1,25137.1
-51581.9,-51581.9
-877.9,-877.9
23764.1,23764.1
-53115.9,-53115.9
12798.1,12798.1
20619.1,20619.1
-91062.9,-91062.9
52574.1,52574.1
-49357.9,-49357.9
-42896.9,-42896.9
-41182.9,-41182.9
-9414.9,-9414.9
55914.1,55914.1
-28551.9,-28551.9
73418.1,73418.1
44914.1,44914.1
93789.1,93789.1
76451.1,76451.1
-47956.9,-47956.9
56379.1,56379.1
22587.1,22587.1
27311.1,27311.1
68435.1,68435.1
64677.1,64677.1
64396.1,64396.1
51401.1,51401.1
-85612.9,-85612.9
-7674.9,-7674.9
28413.1,28413.1
-57268.9,-57268.9
-63080.9,-63080.9
50497.1,50497.1
-63500.9,-63500.9
79309.1,79309.1
-67708.9,-67708.9
97619.1,97619.1
-95704.9,-95704.9
-28057.9,-28057.9
-90347.9,-90347.9
17326.1,17326.1
5116.1,5116.1
-47858.9,-47858.9
96782.1,96782.1
-7073.9,-7073.9
-32606.9,-32606.9
-37068.9,-37068.9
-77883.9,-77883.9
94507.1,94507.1
-18963.9,-18963.9
-86225.9,-86225.9
46622.1,46622.1
-10201.9,-10201.9
84799.1,84799.1
29533.1,29533.1
26021.1,26021.1
38008.1,38008.1
57368.1,57368.1
-50381.9,-50381.9
-64498.9,-64498.9
49333.1,49333.1
72516.1,72516.1
-35206.9,-35206.9
-53213.9,-53213.9
-63675.9,-63675.9
81841.1,81841.1
-82699.9,-82699.9
44270.1,44270.1
-6150.9,-6150.9
16205.1,16205.1
-97868.9,-97868.9
-73642.9,-73642.9
-15189.9,-15189.9
-82287.9,-82287.9
-74577.9,-74577.9
49265.1,49265.1
-46228.9,-46228.9
34107.1,34107.1
78916.1,78916.1
53629.1,53629.1
30010.1,30010.1
93922.1,93922.1
24361.1,24361.1
-65724.9,-65724.9
67530.1,67530.1
46357.1,46357.1
-86922.9,-86922.9
8020.1,8020.1
57308.1,57308.1
22900.1,22900.1
-80115.9,-80115.9
-57229.9,-57229.9
-32526.9,-32526.9
32690.1,32690.1
88722.1,88722.1
-24969.9,-24969.9
26577.1,26577.1
36902.1,36902.1
93303.1,93303.1
-35634.9,-35634.9
97732.1,97732.1
-81052.9,-81052.9
-90496.9,-90496.9
-14087.9,-14087.9
77870.1,77870.1
-29862.9,-29862.9
-74115.9,-74115.9
-36679.9,-36679.9
83823.1,83823.1
44764.1,44764.1
78198.1,78198.1
-64353.9,-64353.9
41587.1,41587.1
-79032.9,-79032.9
68634.1,68634.1
23943.1,23943.1
98007.1,98007.1
55428.1,55428.1
47969.1,47969.1
58023.1,58023.1
79713.1,79713.1
-42537.9,-42537.9
33047.1,33047.1
-61731.9,-61731.9
-55724.9,-55724.9
-4311.9,-4311.9
19256.1,19256.1
11393.1,11393.1
33070.1,33070.1
15040.1,15040.1
12841.1,12841.1
35771.1,35771.1
55308.1,55308.1
90407.1,90407.1
-57064.9,-57064.9
-33695.9,-33695.9
-66893.9,-66893.9
56100.1,56100.1
-78292.9,-78292.9
-28558.9,-28558.9
48011.1,48011.1
-79659.9,-79659.9
69105.1,69105.1
-86268.9,-86268.9
89706.1,89706.1
-29182.9,-29182.9
82962.1,82962.1
35063.1,35063.1
32585.1,32585.1
-76908.9,-76908.9
-8029.9,-8029.9
13031.1,13031.1
48872.1,48872.1
-57063.9,-57063.9
-46433.9,-46433.9
53955.1,53955.1
-70782.9,-70782.9
-3939.9,-3939.9
15584.1,15584.1
-61938.9,-61938.9
-12238.9,-12238.9
-55883.9,-55883.9
-62616.9,-62616.9
-44994.9,-44994.9
95225.1,95225.1
91648.1,91648.1
71877.1,71877.1
43631.1,43631.1
57053.1,57053.1
68676.1,68676.1
1272.1,1272.1
-88324.9,-88324.9
14478.1,14478.1
-60487.9,-60487.9
-16681.9,-16681.9
-5902.9,-5902.9
-94494.9,-94494.9
95563.1,95563.1
-98556.9,-98556.9
22593.1,22593.1
14653.1,14653.1
83334.1,83334.1
5665.1,5665.1
15421.1,15421.1
-86899.9,-86899.9
-62333.9,-62333.9
-73230.9,-73230.9
-67769.9,-67769.9
86260.1,86260.1
15756.1,15756.1
6337.1,6337.1
-94658.9,-94658.9
50892.1,50892.1
22966.1,22966.1
36513.1,36513.1
-79645.9,-79645.9
-87631.9,-87631.9
-83880.9,-83880.9
-81671.9,-81671.9
40661.1,40661.1
84708.1,84708.1
-89419.9,-89419.9
-54310.9,-54310.9
3361.1,3361.1
-90701.9,-90701.9
-31237.9,-31237.9
8511.1,8511.1
-85338.9,-85338.9
50474.1,50474.1
-35629.9,-35629.9
